Ano,Municipio,editMun,ID,ValorAbsoluto
2010,Fernando Falcão,fernandofalcao,521,1270.079983862151
2010,Formosa da Serra Negra,formosadaserranegra,522,2337.5201596398997
2010,Fortaleza dos Nogueiras,fortalezadosnogueiras,523,1293.58633386332
2010,Fortuna,fortuna,524,1442.344440244767
2010,Godofredo Viana,godofredoviana,525,1114.6404656122722
2010,Gonçalves Dias,goncalvesdias,526,1922.2804465171812
2010,Governador Archer,governadorarcher,527,846.7929191290049
2010,Governador Edison Lobão,governadoredisonlobao,528,1319.426402773797
2010,Governador Eugênio Barros,governadoreugeniobarros,529,1691.718193379055
2010,Governador Luiz Rocha,governadorluizrocha,530,727.773272831029
2010,Governador Newton Bello,governadornewtonbello,531,1248.5069875860438
2010,Governador Nunes Freire,governadornunesfreire,532,3032.45322009779
2010,Graça Aranha,gracaaranha,533,466.45039373704606
2010,Grajaú,grajau,534,7738.4347774917205
2010,Guimarães,guimaraes,535,1296.658881857103
2010,Humberto de Campos,humbertodecampos,536,2864.61842710885
2010,Icatu,icatu,537,3500.1206187636303
2010,Igarapé do Meio,igarapedomeio,538,1447.897723698598
2010,Igarapé Grande,igarapegrande,539,1071.138260760312
2010,Imperatriz,imperatriz,540,28565.747574778597
2010,Itaipava do Grajaú,itaipavadograjau,541,1980.6781595810032
2010,Itapecuru Mirim,itapecurumirim,542,5717.014796825581
2010,Itinga do Maranhão,itingadomaranhao,543,2587.188206165641
2010,Jatobá,jatoba,544,827.764638753699
2010,Jenipapo dos Vieiras,jenipapodosvieiras,545,2042.451476465717
2010,João Lisboa,joaolisboa,546,2475.4831330364377
2010,Joselândia,joselandia,547,1507.250823172789
2010,Junco do Maranhão,juncodomaranhao,548,500.223681699419
2010,Lago da Pedra,lagodapedra,549,4930.46851147057
2010,Lago do Junco,lagodojunco,550,1164.560280507391
2010,Lago Verde,lagoverde,551,1690.1240841208528
2010,Lagoa do Mato,lagoadomato,552,1041.512938955313
2010,Lago dos Rodrigues,lagodosrodrigues,553,691.020264388357
2010,Lagoa Grande do Maranhão,lagoagrandedomaranhao,554,1372.249042797924
2010,Lajeado Novo,lajeadonovo,555,766.548285545077
2010,Lima Campos,limacampos,556,973.575712147337
2010,Loreto,loreto,557,1301.220203081685
2010,Luís Domingues,luisdomingues,558,642.339524830638
2010,Magalhães de Almeida,magalhaesdealmeida,559,1795.991160927984
2010,Maracaçumé,maracacume,560,1951.541130980505
2010,Marajá do Sena,marajadosena,561,780.8589953123679
2010,Maranhãozinho,maranhaozinho,562,1672.365809653356
2010,Mata Roma,mataroma,563,1806.650065734463
2010,Matinha,matinha,564,2173.865400699495
2010,Matões,matoes,565,2978.77857307597
2010,Matões do Norte,matoesdonorte,566,1440.127312139653
2010,Milagres do Maranhão,milagresdomaranhao,567,745.3958664346691
2010,Mirador,mirador,568,2143.665055157541
2010,Miranda do Norte,mirandadonorte,569,1975.8431408202503
2010,Mirinzal,mirinzal,570,1699.855621535746
2010,Monção,moncao,571,3572.08690715706
2010,Montes Altos,montesaltos,572,1013.15028769236
2010,Morros,morros,573,2363.992478352063
2010,Nina Rodrigues,ninarodrigues,574,1358.984588753736
2010,Nova Colinas,novacolinas,575,455.877556532569
2010,Nova Iorque,novaiorque,576,437.431882599611
2010,Nova Olinda do Maranhão,novaolindadomaranhao,577,2381.5046382072
2010,Olho d Água das Cunhãs,olhodaguadascunhas,578,1728.538565119318
2010,Olinda Nova do Maranhão,olindanovadomaranhao,579,1356.592390665275
2010,Paço do Lumiar,pacodolumiar,580,10876.872481285689
2010,Palmeirândia,palmeirandia,581,1732.716504442523
2010,Paraibano,paraibano,582,1776.7178765045371
2010,Parnarama,parnarama,583,3352.5832200035397
2010,Passagem Franca,passagemfranca,584,1677.4017473162667
2010,Pastos Bons,pastosbons,585,1713.9594679819052
2010,Paulino Neves,paulinoneves,586,2016.2568479479742
2010,Paulo Ramos,pauloramos,587,1932.733390895906
2010,Pedreiras,pedreiras,588,4180.11785204754
2010,Pedro do Rosário,pedrodorosario,589,2553.8445403207397
2010,Penalva,penalva,590,3782.56782319718
2010,Peri Mirim,perimirim,591,976.8476278650351
2010,Peritoró,peritoro,592,2198.540295580354
2010,Pindaré-Mirim,pindare-mirim,593,3296.6227492220105
2010,Pinheiro,pinheiro,594,7612.231390541209
2010,Pio XII,pioxii,595,2286.9580461703895
2010,Pirapemas,pirapemas,596,1470.03574902321
2010,Poção de Pedras,pocaodepedras,597,2156.32469512914
2010,Porto Franco,portofranco,598,2065.258447983352
2010,Porto Rico do Maranhão,portoricodomaranhao,599,600.834357792348
2010,Presidente Dutra,presidentedutra,600,4333.87150822707
2010,Presidente Juscelino,presidentejuscelino,601,1347.998238630455
2010,Presidente Médici,presidentemedici,602,836.673167102043
2010,Presidente Sarney,presidentesarney,603,1834.75082274026
2010,Presidente Vargas,presidentevargas,604,1218.853837686133
2010,Primeira Cruz,primeiracruz,605,1605.999470372991
2010,Raposa,raposa,606,2789.00754475647
2010,Riachão,riachao,607,2221.518147489931
2010,Ribamar Fiquene,ribamarfiquene,608,625.0710604485479
2010,Rosário,rosario,609,3750.08079288607
2010,Sambaíba,sambaiba,610,450.170006569713
2010,Santa Filomena do Maranhão,santafilomenadomaranhao,611,721.675450205381
2010,Santa Helena,santahelena,612,3807.4683660007704
2010,Santa Inês,santaines,613,7585.5377662149995
2010,Santa Luzia,santaluzia,614,7648.31187783
2010,Santa Luzia do Paruá,santaluziadoparua,615,2537.136746784221
2010,Santa Quitéria do Maranhão,santaquiteriadomaranhao,616,3169.73975901996
2010,Santa Rita,santarita,617,3306.41090621695
2010,Santana do Maranhão,santanadomaranhao,618,1487.524665048752
2010,Santo Amaro do Maranhão,santoamarodomaranhao,619,1606.829195459051
2010,Santo Antônio dos Lopes,santoantoniodoslopes,620,1475.718347363612
2010,São Benedito do Rio Preto,saobeneditodoriopreto,621,1848.9850426154078
2010,São Bento,saobento,622,3999.05403281105
2010,São Bernardo,saobernardo,623,2735.756865892806
2010,São Domingos do Azeitão,saodomingosdoazeitao,624,610.223994752605
2010,São Domingos do Maranhão,saodomingosdomaranhao,625,3321.6847294565305
2010,São Félix de Balsas,saofelixdebalsas,626,381.653270307421
2010,São Francisco do Brejão,saofranciscodobrejao,627,934.4021275440219
2010,São Francisco do Maranhão,saofranciscodomaranhao,628,1213.986686136572
2010,São João Batista,saojoaobatista,629,1456.058411172803
2010,São João do Carú,saojoaodocaru,630,1395.375521888605
2010,São João do Paraíso,saojoaodoparaiso,631,1031.9313885013698
2010,São João do Soter,saojoaodosoter,632,1584.117086989068
2010,São João dos Patos,saojoaodospatos,633,2470.2819475962506
2010,São José de Ribamar,saojosederibamar,634,16113.185589673
2010,São José dos Basílios,saojosedosbasilios,635,738.788303646954
2010,São Luís,saoluis,636,117082.7432420549
2010,São Luís Gonzaga do Maranhão,saoluisgonzagadomaranhao,637,1957.1912486243973
2010,São Mateus do Maranhão,saomateusdomaranhao,638,3320.55315415832
2010,São Pedro da Água Branca,saopedrodaaguabranca,639,1300.2740395991102
2010,São Pedro dos Crentes,saopedrodoscrentes,640,507.62741453195997
2010,São Raimundo das Mangabeiras,saoraimundodasmangabeiras,641,1843.0695544612192
2010,São Raimundo do Doca Bezerra,saoraimundododocabezerra,642,670.783535745097
2010,São Roberto,saoroberto,643,723.5259470805499
2010,São Vicente Ferrer,saovicenteferrer,644,2118.485015799706
2010,Satubinha,satubinha,645,1076.331485791595
2010,Senador Alexandre Costa,senadoralexandrecosta,646,1035.789637151069
2010,Senador La Rocque,senadorlarocque,647,1781.9256779758741
2010,Serrano do Maranhão,serranodomaranhao,648,1053.977961833821
2010,Sítio Novo,sitionovo,649,1605.0413955220229
2010,Sucupira do Norte,sucupiradonorte,650,899.648444872647
2010,Sucupira do Riachão,sucupiradoriachao,651,402.782791036718
2010,Tasso Fragoso,tassofragoso,652,891.886467545063
2010,Timbiras,timbiras,653,2300.74625223528
2010,Timon,timon,654,18741.137713939694
2010,Trizidela do Vale,trizideladovale,655,1557.0219524824731
2010,Tufilândia,tufilandia,656,529.2238947216699
2010,Tuntum,tuntum,657,3826.66506693289
2010,Turiaçu,turiacu,658,4072.30005236177
2010,Turilândia,turilandia,659,2350.5778775753092
2010,Tutóia,tutoia,660,7105.485448944451
2010,Urbano Santos,urbanosantos,661,2740.05974473085
2010,Vargem Grande,vargemgrande,662,5628.51240940457
2010,Viana,viana,663,5209.36219694747
2010,Vila Nova dos Martírios,vilanovadosmartirios,664,879.214413583187
2010,Vitória do Mearim,vitoriadomearim,665,3363.0594882640703
2010,Vitorino Freire,vitorinofreire,666,3258.0855494960697
2010,Zé Doca,zedoca,667,5786.30318900292
2010,Acauã,acaua,668,531.0450567504729
2010,Agricolândia,agricolandia,669,491.050167502563
2010,Água Branca,aguabranca,670,1666.5649008311289
2010,Alagoinha do Piauí,alagoinhadopiaui,671,452.807104984017
2010,Alegrete do Piauí,alegretedopiaui,672,627.159550548099
2010,Alto Longá,altolonga,673,1325.357478250376
2010,Altos,altos,674,4174.08246244571
2010,Alvorada do Gurguéia,alvoradadogurgueia,675,603.0420600888749
2010,Amarante,amarante,676,1559.09299786927
2010,Angical do Piauí,angicaldopiaui,677,706.347307771063
2010,Anísio de Abreu,anisiodeabreu,678,706.577277691999
2010,Antônio Almeida,antonioalmeida,679,347.695424958562
2010,Aroazes,aroazes,680,563.106580661571
2010,Aroeiras do Itaim,aroeirasdoitaim,681,268.3305344711601
2010,Arraial,arraial,682,679.8361749658079
2010,Assunção do Piauí,assuncaodopiaui,683,850.648696967163
2010,Avelino Lopes,avelinolopes,684,998.461614715151
2010,Baixa Grande do Ribeiro,baixagrandedoribeiro,685,1108.815558360479
2010,Barra D Alcântara,barradalcantara,686,325.88123668328586
2010,Barras,barras,687,4435.00517371866
2010,Barreiras do Piauí,barreirasdopiaui,688,387.44417156897003
2010,Barro Duro,barroduro,689,578.35770411255
2010,Batalha,batalha,690,2668.527617340702
2010,Bela Vista do Piauí,belavistadopiaui,691,392.86972926481803
2010,Belém do Piauí,belemdopiaui,692,316.96246874466794
2010,Beneditinos,beneditinos,693,909.961456041122
2010,Bertolínia,bertolinia,694,591.999891444712
2010,Betânia do Piauí,betaniadopiaui,695,588.057424059401
2010,Boa Hora,boahora,696,698.0951970302899
2010,Bocaina,bocaina,697,433.43811313123103
2010,Bom Jesus,bomjesus,698,3217.884600555392
2010,Bom Princípio do Piauí,bomprincipiodopiaui,699,480.851134073066
2010,Bonfim do Piauí,bonfimdopiaui,700,507.383016445091
2010,Boqueirão do Piauí,boqueiraodopiaui,701,494.82196021883396
2010,Brasileira,brasileira,702,597.2355318552469
2010,Brejo do Piauí,brejodopiaui,703,342.69189964079
2010,Buriti dos Lopes,buritidoslopes,704,2145.488479890296
2010,Buriti dos Montes,buritidosmontes,705,933.437224585494
2010,Cabeceiras do Piauí,cabeceirasdopiaui,706,929.1269630840591
2010,Cajazeiras do Piauí,cajazeirasdopiaui,707,413.03279296952803
2010,Cajueiro da Praia,cajueirodapraia,708,713.7435376603514
2010,Caldeirão Grande do Piauí,caldeiraograndedopiaui,709,422.33336819851996
2010,Campinas do Piauí,campinasdopiaui,710,563.3370604944749
2010,Campo Alegre do Fidalgo,campoalegredofidalgo,711,511.502248711821
2010,Campo Grande do Piauí,campograndedopiaui,712,604.361379597805
2010,Campo Largo do Piauí,campolargodopiaui,713,688.846589851605
2010,Campo Maior,campomaior,714,5419.82961812688
2010,Canavieira,canavieira,715,405.551583538003
2010,Canto do Buriti,cantodoburiti,716,2032.0131583391842
2010,Capitão de Campos,capitaodecampos,717,1066.465821223015
2010,Capitão Gervásio Oliveira,capitaogervasiooliveira,718,313.08864529464125
2010,Caracol,caracol,719,1129.555129266977
2010,Caraúbas do Piauí,caraubasdopiaui,720,595.677266233538
2010,Caridade do Piauí,caridadedopiaui,721,595.9035778625811
2010,Castelo do Piauí,castelodopiaui,722,2025.563160271238
2010,Caxingó,caxingo,723,537.29809948906
2010,Cocal,cocal,724,3024.63445065649
2010,Cocal de Telha,cocaldetelha,725,425.481394943481
2010,Cocal dos Alves,cocaldosalves,726,554.3659067885241
2010,Coivaras,coivaras,727,380.271632742846
2010,Colônia do Gurguéia,coloniadogurgueia,728,777.392047417309
2010,Colônia do Piauí,coloniadopiaui,729,709.25766428272
2010,Conceição do Canindé,conceicaodocaninde,730,462.82927176212
2010,Coronel José Dias,coroneljosedias,731,451.336597252273
2010,Corrente,corrente,732,3685.6012023232097
2010,Cristalândia do Piauí,cristalandiadopiaui,733,868.343042643815
2010,Cristino Castro,cristinocastro,734,1330.0896556507878
2010,Curimatá,curimata,735,1102.575482826234
2010,Currais,currais,736,499.65028371647304
2010,Curralinhos,curralinhos,737,330.00096308021295
2010,Curral Novo do Piauí,curralnovodopiaui,738,485.098191512379
2010,Demerval Lobão,demervallobao,739,1269.631115620534
2010,Dirceu Arcoverde,dirceuarcoverde,740,644.7926107523931
2010,Dom Expedito Lopes,domexpeditolopes,741,654.9729661732539
2010,Domingos Mourão,domingosmourao,742,460.20712820353003
2010,Dom Inocêncio,dominocencio,743,1087.653357233121
2010,Elesbão Veloso,elesbaoveloso,744,1573.0415538589382
2010,Eliseu Martins,eliseumartins,745,517.9743649299751
2010,Esperantina,esperantina,746,3507.5432073794595
2010,Fartura do Piauí,farturadopiaui,747,537.03609772044
2010,Flores do Piauí,floresdopiaui,748,398.47519058753903
2010,Floresta do Piauí,florestadopiaui,749,282.9019181881389
2010,Floriano,floriano,750,7996.03669719624
2010,Francinópolis,francinopolis,751,454.91844192123403
2010,Francisco Ayres,franciscoayres,752,410.41727837963197
2010,Francisco Macedo,franciscomacedo,753,290.620834689283
2010,Francisco Santos,franciscosantos,754,772.6310604305339
2010,Fronteiras,fronteiras,755,1068.170760382733
2010,Geminiano,geminiano,756,497.31737375905107
2010,Gilbués,gilbues,757,1388.3808509736562
2010,Guadalupe,guadalupe,758,1059.739412611585
2010,Guaribas,guaribas,759,620.632795755336
2010,Hugo Napoleão,hugonapoleao,760,363.33183008919
2010,Ilha Grande,ilhagrande,761,833.792858600346
2010,Inhuma,inhuma,762,1507.0338058663508
2010,Ipiranga do Piauí,ipirangadopiaui,763,859.741331406952
2010,Isaías Coelho,isaiascoelho,764,933.996639705076
2010,Itainópolis,itainopolis,765,1024.999490162629
2010,Itaueira,itaueira,766,948.6235766466799
2010,Jacobina do Piauí,jacobinadopiaui,767,576.2137023145141
2010,Jaicós,jaicos,768,1817.5490146745121
2010,Jardim do Mulato,jardimdomulato,769,458.90534226310797
2010,Jatobá do Piauí,jatobadopiaui,770,426.85767639563
2010,Jerumenha,jerumenha,771,489.422518986794
2010,João Costa,joaocosta,772,367.342531362206
2010,Joaquim Pires,joaquimpires,773,1432.716127729678
2010,Joca Marques,jocamarques,774,577.393708258616
2010,José de Freitas,josedefreitas,775,4566.15922406408
2010,Juazeiro do Piauí,juazeirodopiaui,776,548.6114789691329
2010,Júlio Borges,julioborges,777,719.5489074435429
2010,Jurema,jurema,778,430.28298989754904
2010,Lagoinha do Piauí,lagoinhadopiaui,779,216.39806481477498
2010,Lagoa Alegre,lagoaalegre,780,867.0630697920631
2010,Lagoa do Barro do Piauí,lagoadobarrodopiaui,781,470.46021878401194
2010,Lagoa de São Francisco,lagoadesaofrancisco,782,709.9577051958071
2010,Lagoa do Piauí,lagoadopiaui,783,352.158807123065
2010,Lagoa do Sítio,lagoadositio,784,418.174285465869
2010,Landri Sales,landrisales,785,478.861681505536
2010,Luís Correia,luiscorreia,786,3137.9069839670697
2010,Luzilândia,luzilandia,787,3024.95274242004
2010,Madeiro,madeiro,788,801.8262173015751
2010,Manoel Emídio,manoelemidio,789,641.211435833314
2010,Marcolândia,marcolandia,790,650.055274356515
2010,Marcos Parente,marcosparente,791,402.011384705988
2010,Massapê do Piauí,massapedopiaui,792,550.7951421313101
2010,Matias Olímpio,matiasolimpio,793,978.9685126763901
2010,Miguel Alves,miguelalves,794,4004.71077547095
2010,Miguel Leão,miguelleao,795,136.2821134894725
2010,Milton Brandão,miltonbrandao,796,775.0728865701091
2010,Monsenhor Gil,monsenhorgil,797,943.505949782701
2010,Monsenhor Hipólito,monsenhorhipolito,798,794.448355363855
2010,Monte Alegre do Piauí,montealegredopiaui,799,1378.01664477488
2010,Morro Cabeça no Tempo,morrocabecanotempo,800,578.297395680745
2010,Morro do Chapéu do Piauí,morrodochapeudopiaui,801,603.9987157841401
2010,Murici dos Portelas,muricidosportelas,802,762.84665616283
2010,Nazaré do Piauí,nazaredopiaui,803,807.0229449764801
2010,Nazária,nazaria,804,751.2928363798171
2010,Nossa Senhora de Nazaré,nossasenhoradenazare,805,383.09833908802597
2010,Nossa Senhora dos Remédios,nossasenhoradosremedios,806,926.799682476795
2010,Novo Oriente do Piauí,novoorientedopiaui,807,614.394897256589
2010,Novo Santo Antônio,novosantoantonio,808,313.670469427633
2010,Oeiras,oeiras,809,4328.4389695461205
2010,Olho D Água do Piauí,olhodaguadopiaui,810,183.0026181749059
2010,Padre Marcos,padremarcos,811,588.133640838545
2010,Paes Landim,paeslandim,812,460.26055315436804
2010,Pajeú do Piauí,pajeudopiaui,813,326.769272022766
2010,Palmeira do Piauí,palmeiradopiaui,814,525.60612891245
2010,Palmeirais,palmeirais,815,1408.9894111234669
2010,Paquetá,paqueta,816,409.45997615895703
2010,Parnaguá,parnagua,817,1542.019067141623
2010,Parnaíba,parnaiba,818,16741.22857243841
2010,Passagem Franca do Piauí,passagemfrancadopiaui,819,420.23558747783
2010,Patos do Piauí,patosdopiaui,820,477.63174713712306
2010,Pau D Arco do Piauí,paudarcodopiaui,821,319.033072864575
2010,Paulistana,paulistana,822,2121.6012056810687
2010,Pavussu,pavussu,823,410.50239186161394
2010,Pedro II,pedroii,824,4355.80864698563
2010,Pedro Laurentino,pedrolaurentino,825,205.1154105629001
2010,Nova Santa Rita,novasantarita,826,495.35874968048
2010,Picos,picos,827,9009.3380816635
2010,Pimenteiras,pimenteiras,828,1093.574848626773
2010,Pio IX,pioix,829,1753.7592638576239
2010,Piracuruca,piracuruca,830,2803.99122165047
2010,Piripiri,piripiri,831,6095.51063828492
2010,Porto,porto,832,1427.0442816658071
2010,Porto Alegre do Piauí,portoalegredopiaui,833,263.3217432844824
2010,Prata do Piauí,pratadopiaui,834,335.930301436765
2010,Queimada Nova,queimadanova,835,861.2642393275589
2010,Redenção do Gurguéia,redencaodogurgueia,836,1073.420601763971
2010,Regeneração,regeneracao,837,1940.98041529732
2010,Riacho Frio,riachofrio,838,526.3631327049479
2010,Ribeira do Piauí,ribeiradopiaui,839,544.154707184581
2010,Ribeiro Gonçalves,ribeirogoncalves,840,778.184401359143
2010,Rio Grande do Piauí,riograndedopiaui,841,569.731342067802
2010,Santa Cruz do Piauí,santacruzdopiaui,842,538.1742087229829
2010,Santa Cruz dos Milagres,santacruzdosmilagres,843,329.131259674448
2010,Santa Filomena,santafilomena,844,722.7466501402099
2010,Santa Luz,santaluz,845,530.3243740821399
2010,Santana do Piauí,santanadopiaui,846,349.973432208961
2010,Santa Rosa do Piauí,santarosadopiaui,847,472.25969930814705
